chr3R	31454257	31454394	1	1	1	22	0	30
chr3R	31454501	31454574	1	1	1	15	0	37
chr3R	31454765	31455206	1	1	1	8	0	14
chr3R	31455456	31455527	1	1	1	5	0	26
chr3R	31455686	31455743	1	1	1	27	0	37
chr3R	31455954	31456047	1	1	1	26	0	25
chr3R	31456312	31456373	1	1	1	40	0	38
chr3R	31458823	31458877	2	2	1	20	0	29
chr3R	31460342	31460399	2	2	1	18	0	34
chr3R	31460564	31460629	2	2	1	64	0	37
chr3R	31460863	31460920	2	2	1	174	0	37
chr3R	31461157	31461813	2	2	1	42	0	33
chr3R	31461969	31462395	2	2	1	0	2	4
chr3R	31461969	31462829	2	2	1	50	2	35
chr3R	31572279	31572497	1	1	1	7	0	30
chr3R	31573157	31573253	1	1	1	29	0	33
chr3R	31574725	31574800	1	1	1	100	0	35
chr3R	31574987	31575044	1	1	1	50	0	32
chr3R	31575198	31575255	1	1	1	135	0	37
chr3R	31577013	31577303	2	2	1	20	0	31
chr3R	31581119	31581180	1	1	1	9	0	15
chr3R	31581519	31581607	1	1	1	3	0	8
chr3R	31581956	31582015	1	1	1	9	0	21
chr3R	31583245	31583304	1	1	1	5	0	21
chr3R	31584573	31584633	1	1	1	5	0	19
chr3R	31585029	31585088	1	1	1	6	0	7
chr3R	31585598	31585655	1	1	1	3	0	25
chr3R	31586026	31586082	1	1	1	3	0	10
chr3R	31586348	31586417	1	1	1	7	0	29
chr3R	31587244	31587302	1	1	1	19	0	33
chr3R	31587937	31587996	1	1	1	30	0	33
chr3R	31588472	31592015	2	2	0	2	0	20
chr3R	31588860	31588919	1	1	1	10	0	19
chr3R	31588991	31589043	1	1	1	14	0	29
chr3R	31589287	31589345	1	1	1	24	0	35
chr3R	31595131	31595520	2	2	0	0	5	13
chr3R	31595464	31595520	2	2	1	165	0	6
chr3R	31595602	31596047	2	2	1	2867	0	38
chr3R	31599349	31600388	2	2	1	244	0	38
chr3R	31600604	31600673	2	2	1	50	0	34
chr3R	31601049	31601111	2	2	1	35	0	37
chr3R	31601352	31601415	2	2	1	69	0	32
chr3R	31602231	31609319	2	2	1	20	0	28
chr3R	31602231	31610880	2	2	1	18	0	23
chr3R	31611745	31611978	1	1	1	13	0	34
chr3R	31612248	31612333	1	1	1	31	0	37
chr3R	31612689	31612886	1	1	1	13	0	33
chr3R	31613109	31613259	1	1	1	16	0	32
chr3R	31613875	31613934	1	1	1	30	0	37
chr3R	31614218	31614278	1	1	1	25	0	36
chr3R	31614448	31614503	1	1	1	9	0	31
chr3R	31614631	31614689	1	1	1	18	0	16
chr3R	31616522	31616574	1	1	1	18	0	36
chr3R	31617273	31617348	1	1	1	31	0	25
chr3R	31617460	31617521	1	1	1	37	0	37
chr3R	31618770	31618849	1	1	0	4	0	24
chr3R	31618770	31619240	1	1	1	2	0	32
chr3R	31619445	31619509	1	1	1	7	0	29
chr3R	31620460	31620515	1	1	1	31	0	35
chr3R	31620771	31620829	1	1	1	31	0	26
chr3R	31669681	31669816	1	1	1	11	0	37
chr3R	31669941	31670763	1	1	1	3	0	30
chr3R	31671796	31671913	1	1	1	1	0	36
chr3R	31673638	31673705	1	1	1	1	0	19
chr3R	31676168	31676300	1	1	1	73	0	36
chr3R	31677168	31677234	1	1	1	57	0	36
chr3R	31707667	31707794	1	1	0	4	0	22
chr3R	31714270	31727131	1	1	1	11	0	32
chr3R	31725332	31727131	1	1	1	5	0	28
chr3R	31725873	31727131	1	1	1	1	0	3
chr3R	31726493	31727131	1	1	1	3	0	4
chr3R	31727435	31727621	1	1	1	14	0	35
chr3R	31728255	31728391	1	1	1	13	0	28
chr3R	31728480	31729631	1	1	1	18	0	31
chr3R	31728480	31732919	1	1	1	5	0	18
chr3R	31735891	31735944	2	2	1	45	0	38
chr3R	31737240	31737315	1	1	1	178	0	38
chr3R	31737601	31737658	1	1	1	71	0	36
chr3R	31743838	31743892	1	1	1	120	0	35
chr3R	31744939	31745000	1	1	1	87	0	38
chr3R	31745345	31749388	2	2	0	1	0	16
chr3R	31745591	31745769	2	2	1	3301	0	37
chr3R	31745591	31745835	2	2	0	1	0	18
chr3R	31745594	31745773	1	1	0	2	0	17
chr3R	31748087	31749206	1	1	1	30	0	31
chr3R	31749053	31749206	1	1	1	2	0	6
chr3R	31749522	31749580	1	1	1	96	0	38
chr3R	31750587	31750644	1	1	1	74	0	30
chr3R	31750677	31750791	1	1	0	10	0	33
chr3R	31753710	31753849	2	2	1	1	0	20
chr3R	31755792	31755853	2	2	1	13	0	37
chr3R	31756387	31756444	2	2	1	10	0	29
chr3R	31756554	31756640	2	2	1	10	0	36
chr3R	31756782	31756834	2	2	1	15	0	38
chr3R	31757055	31757110	2	2	1	16	0	22
chr3R	31757229	31757308	2	2	1	18	0	21
chr3R	31757469	31757774	2	2	1	11	0	36
chr3R	31759936	31759991	2	2	1	6	0	11
chr3R	31760837	31760895	2	2	1	5	0	16
chr3R	31769363	31769425	2	2	0	3	0	12
chr3R	31769649	31769707	2	2	1	59	0	36
chr3R	31769847	31769900	2	2	1	28	0	34
chr3R	31770163	31770217	2	2	1	33	0	28
chr3R	31770346	31770401	2	2	0	10	0	22
chr3R	31770535	31770591	2	2	1	5	0	26
chr3R	31771759	31771989	2	2	0	1	0	22
chr3R	31772680	31772741	1	1	1	19	0	36
chr3R	31772799	31772853	1	1	1	7	0	30
chr3R	31773043	31773096	1	1	1	7	0	17
chr3R	31773947	31774004	1	1	1	14	0	35
chr3R	31774220	31774275	1	1	1	40	0	36
chr3R	31774924	31775015	0	0	0	33	0	37
chr3R	31775503	31775558	2	2	1	48	0	36
chr3R	31775694	31775747	2	2	1	34	0	28
chr3R	31775921	31775983	2	2	1	13	0	33
chr3R	31776197	31776248	2	2	1	7	0	27
chr3R	31776320	31776413	1	1	0	2	0	23
chr3R	31776383	31776444	2	2	1	13	0	36
chr3R	31777183	31778171	1	1	1	1	0	27
chr3R	31777565	31777637	1	1	1	9	0	10
chr3R	31784285	31784342	1	1	1	1	0	6
chr3R	31785369	31785431	1	1	1	6	0	23
chr3R	31785583	31785644	1	1	1	37	0	35
chr3R	31785954	31786016	1	1	1	28	0	33
chr3R	31786129	31786188	1	1	1	33	0	32
chr3R	31786299	31786357	1	1	1	46	0	36
chr3R	31786710	31786767	1	1	1	39	0	27
chr3R	31787028	31787146	1	1	1	30	0	36
chr3R	31787724	31787801	1	1	1	5	0	27
chr3R	31787739	31787801	1	1	1	61	0	34
chr3R	31788198	31788659	1	1	1	11	0	11
chr3R	31788198	31789496	1	1	1	76	0	38
chr3R	31788845	31789496	1	1	1	5	0	35
chr3R	31791257	31791313	2	2	1	181	0	38
chr3R	31791486	31791549	2	2	1	146	0	36
chr3R	31791738	31791792	2	2	1	17	0	32
chr3R	31792022	31792099	2	2	0	11	0	33
chr3R	31792085	31792143	2	2	1	57	0	32
chr3R	31792651	31792704	2	2	1	6	0	35
chr3R	31793471	31793577	2	2	1	26	0	33
chr3R	31794490	31794981	1	1	1	10	0	14
chr3R	31796213	31796270	1	1	1	17	0	36
chr3R	31798634	31798692	1	1	1	51	0	34
chr3R	31798869	31798934	1	1	1	83	1	32
chr3R	31799374	31799438	1	1	1	60	0	37
chr3R	31803521	31803573	2	2	1	7	0	21
chr3R	31803705	31803764	2	2	1	9	0	10
chr3R	31804364	31804515	2	2	1	4	0	12
chr3R	31808464	31809625	2	2	1	1	3	17
chr3R	31810508	31810564	1	1	0	3	0	32
chr3R	31810941	31810999	2	2	1	98	0	37
chr3R	31811322	31811376	2	2	1	108	0	37
chr3R	31811479	31811740	2	2	1	90	0	35
chr3R	31811942	31812057	1	3	0	3	0	37
chr3R	31812120	31812173	2	2	1	7	0	32
chr3R	31835478	31835542	1	1	1	2	0	24
chr3R	31838028	31839879	1	1	1	10	0	26
chr3R	31851988	31852097	2	2	1	103	0	37
chr3R	31852176	31852591	2	2	1	23	0	37
chr3R	31852809	31857878	2	2	1	28	0	31
chr3R	31857972	31864596	2	2	1	37	0	34
chr3R	31864631	31865131	2	2	1	20	0	26
chr3R	31865326	31865750	2	2	1	44	0	34
chr3R	31865326	31865762	2	2	1	12	0	31
chr3R	31866037	31866118	2	2	1	34	0	34
chr3R	31866437	31873833	2	2	1	68	0	29
chr3R	31874100	31881747	2	2	1	14	6	26
chr3R	31874100	31959034	2	2	0	3	0	25
chr3R	31881872	31921632	2	2	1	8	0	17
chr3R	31881872	31935665	2	2	0	2	0	29
chr3R	31881872	31959034	2	2	1	9	0	34
chr3R	31932615	31959034	2	2	1	0	5	4
chr3R	31935776	31936689	2	2	1	1	0	37
chr3R	31935776	31937269	2	2	1	1	0	37
chr3R	31959064	31975447	2	2	0	3	0	13
chr3R	31959128	31969755	2	2	1	5	5	30
chr3R	31959128	31979522	2	2	1	9	0	38
chr3R	31969786	31972501	2	2	1	0	5	3
chr3R	31969786	31975447	2	2	1	2	0	13
chr3R	31969786	31979522	2	2	1	15	5	30
chr3R	31975966	31979522	2	2	1	13	0	20
chr3R	31979620	31985233	2	2	1	21	0	34
chr3R	31987128	31989251	1	1	1	7	0	14
chr3R	31989330	31989386	1	1	1	23	0	27
chr3R	31989527	31989590	1	1	1	23	0	30
chr3R	31989531	31989590	1	1	1	5	0	31
chr3R	32049870	32051268	2	2	1	34	4	34
chr3R	32052834	32053290	0	0	0	4	0	32
chr3R	32052978	32053245	1	1	1	721	0	37
chr3R	32053556	32053622	1	1	1	137	0	34
chr3R	32054358	32054423	1	1	1	1597	0	37
chr3R	32058770	32058931	2	2	1	11	0	16
chr3R	32059146	32066328	2	2	1	22	0	19
chr3R	32062603	32066328	2	2	0	9	0	30
chr4	6476	6540	2	2	1	0	23	35
chr4	6724	7007	2	2	0	0	10	23
chr4	6724	7744	2	2	1	0	89	37
chr4	6724	20232	2	2	0	0	10	23
chr4	8282	8339	2	2	1	0	13	23
chr4	13258	13322	2	2	1	0	23	35
chr4	13506	20232	2	2	0	0	10	23
chr4	13506	20969	2	2	1	0	89	37
chr4	13506	28169	2	2	0	0	10	23
chr4	21554	21611	2	2	1	0	13	23
chr4	27638	27702	2	2	1	0	23	35
chr4	27886	28169	2	2	0	0	10	23
chr4	27886	28906	2	2	1	0	89	37
chr4	27886	33657	2	2	0	0	10	23
chr4	29491	29548	2	2	1	0	13	23
chr4	33126	33190	2	2	1	0	23	35
chr4	33374	33657	2	2	0	0	10	23
chr4	33374	35873	2	2	1	0	89	37
chr4	36458	36515	2	2	1	0	13	23
chr4	41286	42913	2	2	1	2	0	34
chr4	43158	43230	1	1	1	1	0	34
chr4	50463	50515	2	2	1	20	0	34
chr4	50681	50744	2	2	1	2	0	15
chr4	51955	52016	2	2	1	8	0	37
chr4	60168	60230	1	1	0	1	0	23
chr4	61710	67039	1	1	0	0	1	12
chr4	65522	65999	2	2	1	74	0	35
chr4	66050	66104	2	2	1	87	0	37
chr4	66050	66839	2	2	0	3	0	22
chr4	66490	66603	0	0	0	4	0	36
chr4	66739	66839	2	2	1	6840	0	37
chr4	69732	69835	1	1	0	6	0	12
chr4	69850	72320	1	1	1	6	0	17
chr4	72595	72816	1	1	1	2	0	28
chr4	72863	75067	1	1	1	2	0	22
chr4	75166	82637	1	1	1	5	0	24
chr4	82747	84037	1	1	0	3	0	14
chr4	82747	85711	1	1	1	3	0	12
chr4	85934	87016	1	1	1	17	0	21
chr4	85934	87043	1	1	0	2	0	17
chr4	87167	94422	1	1	1	1	0	19
chr4	99476	107402	1	1	1	4	0	36
chr4	115186	115257	2	2	0	6	0	26
chr4	115189	115257	2	2	0	9	3	31
chr4	116629	116685	2	2	0	1	0	35
chr4	116631	116685	2	2	1	81	0	38
chr4	118502	118554	2	2	1	94	0	33
chr4	118780	118837	2	2	1	28	0	35
chr4	118932	119887	2	2	1	28	0	37
chr4	120213	120857	2	2	1	55	0	29
chr4	121800	121852	2	2	1	3	0	12
chr4	121957	122308	2	2	1	15	0	34
chr4	123423	123784	2	2	1	11	0	36
chr4	123893	129321	2	2	1	10	0	22
chr4	132288	133185	1	1	1	2	0	3
chr4	133232	133587	1	1	1	13	0	31
chr4	133236	133587	1	1	1	6	0	31
chr4	133714	133794	1	1	1	5	0	33
chr4	133925	134824	1	1	1	2	0	18
chr4	134965	136878	1	1	1	1	0	35
chr4	137168	137222	1	1	1	13	0	23
chr4	137333	137390	1	1	1	6	0	22
chr4	137753	137806	1	1	1	2	0	28
chr4	138311	138373	1	1	1	22	0	34
chr4	138575	140269	1	1	1	5	0	35
chr4	142128	142199	1	1	1	76	0	36
chr4	154966	155026	2	2	1	42	0	37
chr4	155148	155764	2	2	1	58	0	38
chr4	175640	175698	1	1	1	1	0	27
chr4	177496	177533	0	0	0	3	0	31
chr4	177993	178777	2	2	1	62	0	36
chr4	178837	178936	2	2	1	5	0	37
chr4	178881	178936	2	2	1	51	0	25
chr4	179035	179091	2	2	1	110	0	31
chr4	179053	179091	2	2	0	3	0	34
chr4	179196	179263	2	2	0	1	0	34
chr4	179212	179260	2	2	1	4	0	36
chr4	179212	179263	2	2	1	71	0	37
chr4	181517	181568	2	2	0	2	0	20
chr4	181517	185826	2	2	0	5	0	36
chr4	183721	311552	1	1	0	0	3	37
chr4	184615	184669	2	2	1	142	0	33
chr4	184796	185826	2	2	1	20	0	33
chr4	185917	185977	2	2	1	33	0	33
chr4	186841	187996	2	2	1	35	8	35
chr4	187921	187996	2	2	0	1	0	26
chr4	188170	188229	2	2	1	67	0	37
chr4	188370	188424	2	2	1	16	0	36
chr4	188524	188577	2	2	1	29	0	28
chr4	188524	189997	2	2	0	2	0	34
chr4	189249	189997	2	2	1	5	0	29
chr4	189249	193544	2	2	0	1	0	30
chr4	190062	193672	2	2	1	8	0	35
chr4	210487	210557	1	1	1	187	0	31
chr4	210487	210581	1	1	1	5	0	4
chr4	210676	212689	1	1	0	2	0	29
chr4	210681	210743	1	1	0	7	0	14
chr4	210681	211589	1	1	1	206	0	38
chr4	210681	211591	1	1	0	2	0	34
chr4	210681	211594	1	1	0	12	0	37
chr4	210681	211627	1	1	0	0	4	26
chr4	210681	211638	1	1	0	7	0	37
chr4	210681	211853	1	1	1	8	2	21
chr4	210681	212627	1	1	1	12	0	37
chr4	210681	215996	1	1	0	0	4	26
chr4	210681	216167	1	1	0	0	2	21
chr4	211795	211853	1	1	1	115	0	37
chr4	211823	211879	1	1	0	12	2	28
chr4	211823	212627	1	1	0	6	0	33
chr4	211823	216193	1	1	0	0	2	28
chr4	211983	212114	1	1	1	5	0	14
chr4	211983	212627	1	1	1	157	0	37
chr4	212185	212627	1	1	0	3	0	14
chr4	212730	212790	1	1	1	527	0	38
chr4	215268	215329	2	2	1	76	0	36
chr4	215561	217405	2	2	1	58	0	30
chr4	217495	218247	2	2	1	12	0	29
chr4	218381	218445	2	2	1	20	0	37
chr4	220029	220143	2	2	1	48	0	38
chr4	220438	222540	2	2	1	17	0	25
chr4	222599	222653	2	2	1	36	0	29
chr4	222737	222790	2	2	1	9	0	32
chr4	223728	223817	2	2	0	9	0	34
chr4	223887	223944	2	2	1	1	0	34
chr4	224440	225761	2	2	1	3	0	17
chr4	227244	227328	1	1	0	7	0	32
chr4	229180	230692	2	2	0	7	0	15
chr4	231601	231934	1	3	1	1	0	37
chr4	231978	232278	1	1	1	5	0	12
chr4	232849	234264	1	1	1	4	2	18
chr4	234346	236394	1	1	1	17	0	38
chr4	236476	237268	1	1	1	7	0	18
chr4	236476	237271	1	1	0	1	0	17
chr4	237560	240313	1	1	1	5	0	28
chr4	240237	240313	1	1	0	1	0	16
chr4	240399	240644	1	1	1	33	0	36
chr4	240399	243265	1	1	1	2	0	25
chr4	240834	243265	1	1	1	6	0	26
chr4	242680	243169	1	1	1	1	0	10
chr4	243214	243265	1	1	0	1	0	22
chr4	243586	243633	1	1	1	22	0	25
chr4	243749	245179	1	1	1	45	0	37
chr4	245342	245403	1	1	0	2	0	14
chr4	245348	245403	1	1	0	1	0	37
chr4	251526	252054	2	2	1	9	0	34
chr4	254755	258311	1	1	0	3	0	22
chr4	258673	259277	1	1	1	3	0	24
chr4	261512	261573	1	1	1	5	0	7
chr4	263341	264351	1	1	1	7	0	5
chr4	264430	264485	1	1	1	1	0	29
chr4	264671	264743	1	1	1	1	0	29
chr4	274533	282374	1	1	0	3	0	23
chr4	280240	281723	2	2	1	1	0	16
chr4	292095	312728	1	1	0	3	0	19
chr4	302324	302385	2	2	1	2	0	21
chr4	308290	308409	1	1	0	4	0	27
chr4	308290	308412	1	1	1	3	0	13
chr4	308290	308430	1	1	1	199	0	38
chr4	308290	309538	1	1	0	9	0	26
chr4	309080	309538	1	1	1	447	0	38
chr4	309634	309693	1	1	1	632	0	36
chr4	310018	310078	1	1	1	210	0	27
chr4	313299	313356	2	2	1	50	0	37
chr4	313643	313698	2	2	1	34	19	35
chr4	313643	313747	2	2	1	45	19	34
chr4	315180	316392	1	1	1	3	0	22
chr4	316510	319448	1	1	1	77	0	37
chr4	316510	319451	1	1	1	1	0	25
chr4	318370	319448	1	1	0	1	0	16
chr4	320040	328162	0	0	1	3	0	18
chr4	329429	330270	2	2	1	55	0	36
chr4	329429	342921	2	2	1	3	0	19
chr4	330333	342921	2	2	0	6	0	32
chr4	330340	330661	2	2	0	3	0	37
chr4	330340	331397	2	2	1	6	0	37
chr4	330340	337535	2	2	1	5	0	12
chr4	330340	342921	2	2	1	26	0	37
chr4	332003	342921	2	2	1	49	0	35
chr4	337548	342921	2	2	1	5	0	12
chr4	343061	348994	2	2	1	48	11	34
chr4	349147	349212	2	2	1	73	0	37
chr4	349425	349480	2	2	1	194	0	36
chr4	349680	349729	2	2	1	20	0	32
chr4	350044	350602	2	2	1	59	0	33
chr4	350691	350764	2	2	1	53	0	35
chr4	351210	351585	2	2	1	49	0	29
chr4	351828	351883	2	2	1	35	0	28
chr4	352127	352180	2	2	1	6	0	11
chr4	352591	353942	2	2	1	16	0	29
chr4	353979	354350	2	2	1	30	0	34
chr4	354562	354679	2	2	1	22	0	34
chr4	354967	355030	2	2	1	22	0	30
chr4	355226	355309	2	2	1	15	0	23
chr4	355482	358549	2	2	1	4	0	35
chr4	360359	360586	1	1	1	6	0	13
chr4	362614	362670	1	1	1	11	0	31
chr4	362883	362945	1	1	1	10	0	31
chr4	363135	363493	1	1	1	11	0	13
chr4	364942	365673	1	1	1	18	0	32
chr4	366763	369506	1	1	1	25	0	36
chr4	366763	371090	1	1	0	7	0	32
chr4	369745	369809	1	1	1	60	0	24
chr4	369965	371090	1	1	1	128	0	37
chr4	371358	371812	1	1	1	62	0	37
chr4	372177	372249	1	1	1	314	0	38
chr4	372423	372482	0	0	0	32	0	37
chr4	376632	377093	2	2	1	4	0	29
chr4	381261	383395	1	1	0	3	0	13
chr4	382048	382122	2	2	0	3	0	13
chr4	386985	390424	2	2	1	1	0	29
chr4	435551	435649	1	1	0	3	0	29
chr4	438919	438974	2	2	1	12	0	38
chr4	439166	439447	2	2	1	1	0	14
chr4	441452	442179	2	2	1	10	0	35
chr4	442390	442863	2	2	1	10	0	22
chr4	443155	443212	2	2	1	8	0	9
chr4	445283	445605	2	2	0	3	0	14
chr4	446172	446675	1	1	0	1	0	36
chr4	446647	446820	1	1	0	1	0	31
chr4	446752	446820	1	1	1	32	0	36
chr4	447036	447100	1	1	1	26	0	31
chr4	447236	449923	1	1	1	28	0	34
chr4	447236	450241	1	1	1	26	0	35
chr4	447236	451189	1	1	0	4	0	20
chr4	449969	450241	1	1	1	36	0	37
chr4	450317	450370	1	1	1	38	0	37
chr4	450510	451167	1	1	0	2	0	24
chr4	450510	451189	1	1	1	53	0	36
chr4	451455	452487	1	1	0	6	0	19
chr4	451455	452617	1	1	1	25	0	36
chr4	452712	452784	1	1	0	5	0	36
chr4	452745	452802	1	1	1	110	1	38
chr4	452891	452971	1	1	1	152	0	37
chr4	459908	460055	1	1	1	8	2	10
chr4	460142	460202	2	2	1	106	0	37
chr4	460486	460573	2	2	0	3	0	21
chr4	460657	460713	2	2	1	135	0	33
chr4	460852	461504	2	2	0	2	0	22
chr4	461048	461402	2	2	0	1	0	24
chr4	461048	461504	2	2	1	197	0	37
chr4	461732	462076	2	2	0	9	0	27
chr4	462329	462387	2	2	1	40	0	33
chr4	462502	463054	2	2	1	39	0	30
chr4	462502	466500	2	2	0	7	0	25
chr4	464741	464796	2	2	1	7	0	31
chr4	465316	466500	2	2	1	8	0	32
chr4	465983	466500	2	2	0	7	0	19
chr4	467694	467750	1	1	1	100	0	37
chr4	467995	469156	1	1	1	75	0	33
chr4	469331	471013	1	1	1	110	0	37
chr4	470215	471013	1	1	0	3	0	23
chr4	472521	472577	2	2	1	18	0	28
chr4	472678	473146	2	2	1	23	0	35
chr4	473720	474452	2	2	1	12	0	20
chr4	475105	476962	2	2	1	9	0	14
chr4	475105	477291	2	2	0	1	0	28
chr4	477103	477291	2	2	1	6	0	31
chr4	478084	478537	2	2	1	4	0	36
chr4	478739	478799	2	2	1	6	0	38
chr4	478869	480034	2	2	1	1	0	35
chr4	480239	480301	2	2	1	7	0	35
chr4	481142	481208	2	2	1	36	0	37
chr4	481705	481810	2	2	1	25	0	30
chr4	549622	549713	2	2	1	11	0	36
chr4	549874	550640	2	2	0	2	0	14
chr4	549874	550753	2	2	1	5	0	15
chr4	551381	551990	2	2	1	5	0	15
chr4	553742	557442	2	2	1	1	0	20
chr4	557358	557442	2	2	1	22	0	37
chr4	558169	560094	1	1	1	10	0	23
chr4	558169	560097	1	1	1	2	0	11
chr4	559894	560094	1	1	1	6	0	15
chr4	560301	560348	1	1	1	34	0	23
chr4	560301	560371	1	1	1	3	0	36
chr4	560412	560470	1	1	1	56	0	33
chr4	560584	560717	1	1	1	4	0	23
chr4	560821	564360	1	1	1	15	0	27
chr4	561974	562066	1	1	0	4	0	36
chr4	564480	564540	1	1	1	79	0	31
chr4	564663	565406	1	1	1	32	0	37
chr4	564663	565409	1	1	1	17	0	31
chr4	565516	565600	1	1	1	5	0	30
chr4	569057	569113	2	2	1	85	0	34
chr4	569302	569974	2	2	1	102	0	36
chr4	570177	570233	2	2	1	96	0	36
chr4	570344	570408	2	2	1	200	0	37
chr4	570534	570596	2	2	0	9	0	23
chr4	570534	570603	2	2	1	138	0	36
chr4	574429	575334	1	1	1	6	0	31
chr4	575646	575701	1	1	1	6	0	37
chr4	576326	576978	1	1	1	39	0	28
chr4	585175	585297	1	1	1	1	0	35
chr4	585773	585839	1	1	1	1	0	3
chr4	585939	586901	1	1	1	3	0	5
chr4	587094	587148	1	1	0	6	0	27
chr4	610897	611284	1	1	1	4	0	30
chr4	611656	611726	1	1	1	9	0	38
chr4	611807	613614	1	1	1	3	0	34
chr4	613796	613936	1	1	1	15	0	23
chr4	614423	615035	1	1	1	8	0	22
chr4	615924	616004	1	1	1	20	0	37
chr4	616182	617303	1	1	1	7	0	24
chr4	616182	618347	1	1	1	9	0	8
chr4	617352	618347	1	1	1	14	0	34
chr4	618477	618535	1	1	1	69	0	35
chr4	618632	618692	1	3	1	10	0	29
chr4	618636	618692	1	1	0	2	0	26
chr4	619064	619636	1	1	1	8	0	33
chr4	619784	619847	1	1	1	39	0	26
chr4	620178	620253	1	1	1	83	0	36
chr4	624664	624771	2	2	1	47	0	25
chr4	624942	625503	2	2	0	10	0	33
chr4	625159	625503	2	2	0	6	0	29
chr4	632716	633328	1	1	1	2	0	36
chr4	634345	634409	1	1	1	1	0	30
chr4	651031	652304	2	2	1	210	0	29
chr4	652579	652645	2	2	1	5	0	20
chr4	652585	652645	2	2	1	128	0	36
chr4	652834	652900	2	2	1	25	0	35
chr4	652843	652900	2	2	1	39	0	35
chr4	653052	653869	2	2	1	51	0	26
chr4	654049	654504	2	2	1	87	0	38
chr4	654799	655060	2	2	1	49	0	35
chr4	655436	656215	2	2	1	17	0	31
chr4	657685	657901	2	2	1	16	0	32
chr4	658509	660428	2	2	1	4	0	5
chr4	663743	663854	1	1	1	1	0	30
chr4	664341	664987	1	1	1	26	9	36
chr4	664341	665950	1	1	1	0	9	4
chr4	664835	664987	1	1	0	5	0	29
chr4	665103	665950	1	1	0	6	0	24
chr4	665306	665950	1	1	1	19	0	33
chr4	666933	668419	1	1	1	89	0	36
chr4	666933	669129	1	1	1	12	0	13
chr4	668575	669129	1	1	1	27	0	34
chr4	680305	680439	1	1	1	3	0	33
chr4	681136	684580	1	1	1	23	0	31
chr4	692360	692424	2	2	1	85	0	34
chr4	692844	693380	2	2	1	45	0	30
chr4	694417	695213	2	2	1	17	0	35
chr4	694417	695696	2	2	1	1	0	15
chr4	697884	703610	1	1	0	1	0	26
chr4	726030	726661	1	1	1	5	0	4
chr4	726684	727460	1	1	1	5	0	22
chr4	732234	733216	1	1	1	6	0	7
chr4	733565	733919	1	1	1	6	0	13
chr4	734402	734477	1	1	1	13	0	21
chr4	734813	735514	1	1	1	3	0	5
chr4	735824	735904	1	1	1	4	0	6
chr4	736188	736338	1	1	1	2	0	8
chr4	738989	742402	1	1	1	1	0	10
chr4	745292	745371	1	1	1	4	0	10
chr4	767691	767761	1	1	1	4	0	34
chr4	769146	770552	1	1	1	8	0	30
chr4	771596	772402	1	1	1	5	0	28
chr4	771596	774016	1	1	1	8	0	16
chr4	772460	774016	1	1	1	15	0	16
chr4	774118	774184	1	1	1	9	0	37
chr4	774312	774376	1	1	1	11	0	36
chr4	774680	774914	1	1	1	36	0	36
chr4	781670	783173	2	2	1	11	0	37
chr4	783938	786191	2	2	1	12	0	28
chr4	787027	787080	2	2	1	36	0	33
chr4	787210	787414	2	2	0	1	0	13
chr4	787210	787451	2	2	1	24	0	37
chr4	802111	802397	2	2	1	4	0	32
chr4	806957	807185	2	2	1	1	0	7
chr4	850285	850351	2	2	0	3	0	34
chr4	855569	855685	2	2	0	6	0	37
chr4	855636	855685	2	2	1	361	0	37
chr4	855841	860306	2	2	1	65	0	35
chr4	860382	860439	2	2	1	65	0	37
chr4	861388	861792	2	2	1	114	0	36
chr4	864412	865347	2	2	1	17	0	34
chr4	865643	865701	2	2	1	44	0	36
chr4	865873	865930	2	2	1	7	0	19
chr4	866295	866536	2	2	0	5	0	18
chr4	871655	871719	2	2	1	78	0	32
chr4	871847	871911	2	2	1	26	0	21
chr4	872075	872126	2	2	1	50	0	33
chr4	872226	873213	2	2	1	23	0	34
chr4	872226	875202	2	2	0	8	0	32
chr4	873572	873634	2	2	1	5	0	24
chr4	873927	873993	2	2	1	33	0	35
chr4	874161	874245	2	2	1	7	0	14
chr4	874468	875202	2	2	1	10	0	30
chr4	875485	875542	2	2	1	1	0	36
chr4	875711	876113	2	2	1	14	0	28
chr4	876240	876295	2	2	1	6	0	17
chr4	876790	876869	2	2	1	22	0	24
chr4	877195	878850	2	2	1	3	0	26
chr4	878993	881842	2	2	1	0	9	3
chr4	878993	882616	2	2	1	0	9	3
chr4	882724	882960	2	2	1	4	0	31
chr4	883082	883142	2	2	1	22	0	38
chr4	883363	883566	2	2	1	71	0	30
chr4	883642	885453	2	2	1	3	0	3
chr4	883642	885759	2	2	1	12	0	29
chr4	885463	885759	2	2	1	4	0	3
chr4	885892	898392	2	2	1	7	0	31
chr4	903472	903632	2	2	1	4	0	28
chr4	905579	906893	1	1	1	3	0	6
chr4	905964	906027	2	2	1	1	0	5
chr4	906607	907073	2	2	0	8	0	35
chr4	907048	907114	1	1	1	7	0	28
chr4	907554	907619	2	2	0	2	0	15
chr4	913725	913776	1	1	0	2	0	26
chr4	913725	913785	1	1	0	1	0	34
chr4	915554	915616	2	2	1	587	0	36
chr4	915719	915836	2	2	1	277	0	37
chr4	916060	916120	2	2	1	457	0	38
chr4	916268	916866	2	2	1	420	0	37
chr4	917091	917274	2	2	1	172	0	35
chr4	917744	918323	2	2	1	153	0	38
chr4	918482	918535	2	2	1	98	0	30
